date,open,high,low,close,volume
2025-01-06 11:25:00,33738.2,33795.0,33707.0,33748.95,75
2025-01-06 11:30:00,33748.95,33806.65,33741.9,33770.2,63
2025-01-06 11:35:00,33760.4,33790.0,33721.4,33769.9,122
2025-01-06 11:40:00,33769.9,33773.95,33678.05,33706.35,85
2025-01-06 11:45:00,33706.35,33706.35,33626.05,33640.0,286
2025-01-06 11:50:00,33640.0,33691.65,33636.5,33672.55,70
2025-01-06 11:55:00,33672.55,33672.8,33590.05,33602.55,94
2025-01-06 12:00:00,33602.55,33718.5,33602.55,33690.0,183
2025-01-06 12:05:00,33698.65,33764.0,33679.6,33739.3,28
2025-01-06 12:10:00,33739.3,33818.5,33737.95,33818.5,114
2025-01-06 12:15:00,33830.0,33831.65,33708.4,33749.8,145
2025-01-06 12:20:00,33749.8,33799.95,33737.0,33773.3,90
2025-01-06 12:25:00,33773.3,33794.3,33734.35,33763.15,26
2025-01-06 12:30:00,33763.15,33817.9,33746.4,33814.0,72
2025-01-06 12:35:00,33814.0,33820.0,33719.55,33802.2,138
2025-01-06 12:40:00,33802.2,33832.4,33798.25,33798.25,21
2025-01-06 12:45:00,33798.25,33855.0,33781.2,33854.95,57
2025-01-06 12:50:00,33854.95,33854.95,33713.1,33790.0,87
2025-01-06 12:55:00,33790.0,33864.3,33751.05,33850.0,207
2025-01-06 13:00:00,33850.0,33870.0,33755.05,33815.0,228
2025-01-06 13:05:00,33815.0,33815.0,33784.5,33799.0,19
2025-01-06 13:10:00,33799.0,33799.0,33710.0,33710.0,132
2025-01-06 13:15:00,33710.0,33714.9,33655.0,33660.0,71
2025-01-06 13:20:00,33660.0,33704.75,33650.0,33674.45,70
2025-01-06 13:25:00,33674.45,33680.7,33650.05,33675.3,20
2025-01-06 13:30:00,33675.3,33684.35,33610.15,33684.35,84
2025-01-06 13:35:00,33684.35,33725.95,33647.9,33667.0,177
2025-01-06 13:40:00,33667.0,33668.9,33620.9,33646.65,35
2025-01-06 13:45:00,33646.65,33664.85,33600.0,33630.4,71
2025-01-06 13:50:00,33635.8,33638.95,33607.7,33607.7,32
2025-01-06 13:55:00,33607.7,33650.0,33597.7,33629.2,124
2025-01-06 14:00:00,33629.2,33650.0,33620.25,33649.4,32
2025-01-06 14:05:00,33649.4,33650.15,33627.85,33650.0,144
2025-01-06 14:10:00,33650.0,33678.6,33582.65,33598.3,703
2025-01-06 14:15:00,33598.3,33613.3,33570.0,33595.0,87
2025-01-06 14:20:00,33596.45,33622.6,33551.65,33565.5,65
2025-01-06 14:25:00,33588.35,33588.35,33505.55,33552.35,179
2025-01-06 14:30:00,33552.35,33558.8,33520.15,33530.0,46
2025-01-06 14:35:00,33530.0,33539.95,33443.95,33449.25,241
2025-01-06 14:40:00,33454.75,33471.75,33405.0,33444.9,132
2025-01-06 14:45:00,33465.65,33510.0,33425.8,33500.15,179
2025-01-06 14:50:00,33500.15,33614.5,33500.15,33589.2,150
2025-01-06 14:55:00,33589.2,33597.25,33535.25,33578.0,112
2025-01-06 15:00:00,33595.0,33625.0,33544.45,33553.0,115
2025-01-06 15:05:00,33566.7,33582.75,33516.0,33561.0,140
2025-01-06 15:10:00,33561.0,33585.8,33450.0,33483.7,297
2025-01-06 15:15:00,33483.7,33502.9,33436.2,33490.0,423
2025-01-06 15:20:00,33490.0,33578.75,33488.85,33555.0,688
2025-01-06 15:25:00,33555.0,33555.0,33110.05,33410.0,807
2025-01-07 09:15:00,33471.1,33675.9,33351.15,33398.25,386
2025-01-07 09:20:00,33398.25,33483.5,33351.05,33483.5,154
2025-01-07 09:25:00,33500.0,33520.0,33415.0,33424.1,222
2025-01-07 09:30:00,33424.1,33580.35,33424.1,33580.35,84
2025-01-07 09:35:00,33580.35,33590.0,33543.2,33556.35,62
2025-01-07 09:40:00,33556.35,33630.55,33549.5,33597.0,189
2025-01-07 09:45:00,33597.0,33622.2,33395.7,33396.2,142
2025-01-07 09:50:00,33402.65,33451.55,33351.0,33382.5,205
2025-01-07 09:55:00,33382.5,33401.3,33275.75,33320.35,223
2025-01-07 10:00:00,33320.35,33323.95,33275.4,33290.0,28
2025-01-07 10:05:00,33290.0,33327.25,33275.0,33275.0,33
2025-01-07 10:10:00,33294.85,33406.35,33286.4,33406.35,69
2025-01-07 10:15:00,33406.35,33443.3,33342.7,33342.7,62
2025-01-07 10:20:00,33342.7,33383.7,33319.85,33383.7,181
2025-01-07 10:25:00,33383.7,33425.95,33365.0,33381.15,37
2025-01-07 10:30:00,33381.15,33425.45,33378.9,33378.9,22
2025-01-07 10:35:00,33378.9,33415.0,33345.55,33381.15,63
2025-01-07 10:40:00,33381.15,33390.0,33381.15,33390.0,15
2025-01-07 10:45:00,33390.0,33425.45,33390.0,33415.0,25
2025-01-07 10:50:00,33415.0,33415.0,33312.2,33341.7,35
2025-01-07 10:55:00,33341.7,33391.2,33340.0,33391.2,30
2025-01-07 11:00:00,33391.2,33425.0,33357.5,33418.5,14
2025-01-07 11:05:00,33418.5,33418.5,33311.65,33311.65,28
2025-01-07 11:10:00,33311.65,33329.35,33277.9,33299.0,51
2025-01-07 11:15:00,33299.0,33348.0,33288.0,33328.2,41
2025-01-07 11:20:00,33328.2,33386.4,33328.2,33361.05,31
2025-01-07 11:25:00,33361.05,33384.0,33340.0,33376.95,25
2025-01-07 11:30:00,33376.95,33400.0,33355.35,33400.0,15
2025-01-07 11:35:00,33400.0,33449.6,33400.0,33428.4,58
2025-01-07 11:40:00,33428.4,33430.15,33352.75,33352.75,34
2025-01-07 11:45:00,33352.75,33359.0,33314.7,33338.4,72
2025-01-07 11:50:00,33338.4,33364.75,33337.0,33355.35,35
2025-01-07 11:55:00,33355.35,33362.0,33250.05,33250.05,158
2025-01-07 12:00:00,33250.0,33275.0,33100.0,33175.0,630
2025-01-07 12:05:00,33175.0,33197.5,33155.55,33155.55,48
2025-01-07 12:10:00,33155.55,33164.0,33104.55,33104.55,76
2025-01-07 12:15:00,33104.55,33143.9,33091.4,33096.0,45
2025-01-07 12:20:00,33096.0,33116.0,33025.0,33067.7,255
2025-01-07 12:25:00,33067.7,33130.0,33067.7,33100.0,44
2025-01-07 12:30:00,33100.0,33179.95,33100.0,33145.25,37
2025-01-07 12:35:00,33145.25,33179.9,33142.45,33156.95,16
2025-01-07 12:40:00,33156.95,33239.95,33156.95,33224.0,178
2025-01-07 12:45:00,33221.25,33235.0,33199.1,33235.0,42
2025-01-07 12:50:00,33235.0,33250.0,33075.75,33076.6,596
2025-01-07 12:55:00,33076.6,33149.3,33055.0,33063.4,197
2025-01-07 13:00:00,33063.4,33076.6,33001.0,33029.95,227
2025-01-07 13:05:00,33029.95,33049.9,33000.0,33034.05,100
2025-01-07 13:10:00,33034.05,33050.0,33001.95,33025.0,147
2025-01-07 13:15:00,33025.0,33025.0,33010.45,33020.0,50
2025-01-07 13:20:00,33020.0,33022.5,33000.1,33010.1,63
2025-01-07 13:25:00,33010.1,33025.0,33000.0,33000.05,175
2025-01-07 13:30:00,33000.05,33009.9,32975.0,32986.5,177
2025-01-07 13:35:00,32986.5,33025.0,32980.35,33002.6,169
2025-01-07 13:40:00,33002.6,33024.5,32974.1,32974.95,93
2025-01-07 13:45:00,32974.95,33010.0,32950.1,32951.75,70
2025-01-07 13:50:00,32951.75,32991.5,32950.5,32951.0,93
2025-01-07 13:55:00,32951.65,33009.95,32951.65,33009.95,220
2025-01-07 14:00:00,33009.95,33009.95,32971.05,32992.35,45
2025-01-07 14:05:00,32992.35,33050.0,32975.35,33019.6,479
2025-01-07 14:10:00,33019.6,33076.6,33019.6,33052.5,242
2025-01-07 14:15:00,33052.5,33057.5,33044.15,33057.5,109
2025-01-07 14:20:00,33057.5,33089.0,33053.4,33066.65,170
2025-01-07 14:25:00,33066.65,33087.85,33042.65,33044.85,165
2025-01-07 14:30:00,33044.85,33073.2,32956.8,32969.2,195
2025-01-07 14:35:00,32969.2,32999.95,32968.5,32989.9,69
2025-01-07 14:40:00,32970.0,32997.5,32970.0,32976.75,101
2025-01-07 14:45:00,32976.75,32992.5,32965.0,32988.8,85
2025-01-07 14:50:00,32988.8,33025.0,32983.5,33022.5,68
2025-01-07 14:55:00,33022.5,33050.0,32996.8,32999.95,328
2025-01-07 15:00:00,32999.95,33025.0,32953.3,32979.45,440
2025-01-07 15:05:00,32977.7,33019.25,32934.0,32960.0,594
2025-01-07 15:10:00,32956.75,32992.65,32934.75,32971.0,376
2025-01-07 15:15:00,32971.0,32993.9,32916.35,32970.1,648
2025-01-07 15:20:00,32972.45,33008.35,32941.95,32984.75,502
2025-01-07 15:25:00,32984.75,32984.75,32872.75,32974.95,589
2025-01-08 09:15:00,33049.9,33072.0,32700.0,32700.0,718
2025-01-08 09:20:00,32700.0,32807.15,32590.05,32748.7,1204
2025-01-08 09:25:00,32748.7,32749.5,32670.0,32670.0,153
2025-01-08 09:30:00,32677.0,32755.55,32644.9,32706.3,323
2025-01-08 09:35:00,32706.3,32885.95,32706.3,32817.45,274
2025-01-08 09:40:00,32815.05,32864.05,32796.1,32800.5,127
2025-01-08 09:45:00,32800.5,32800.5,32700.0,32718.55,147
2025-01-08 09:50:00,32718.55,32879.95,32718.55,32879.95,277
2025-01-08 09:55:00,32879.95,32906.5,32826.2,32850.0,140
2025-01-08 10:00:00,32850.0,32900.0,32800.15,32896.5,93
2025-01-08 10:05:00,32896.5,32968.8,32837.45,32837.45,126
2025-01-08 10:10:00,32837.45,32950.0,32806.95,32892.05,128
2025-01-08 10:15:00,32892.05,32979.0,32892.05,32921.35,177
2025-01-08 10:20:00,32921.35,32922.95,32817.25,32876.25,77
2025-01-08 10:25:00,32851.75,32861.85,32822.65,32857.7,44
2025-01-08 10:30:00,32857.7,32858.25,32794.55,32836.8,127
2025-01-08 10:35:00,32836.8,32870.85,32825.2,32870.0,73
2025-01-08 10:40:00,32870.0,32870.0,32822.5,32822.5,32
2025-01-08 10:45:00,32822.5,32846.5,32700.05,32776.65,1776
