date,open,high,low,close,volume
2015-12-31 13:35:00,11450.85,11454.8,11404.2,11404.2,29
2015-12-31 13:40:00,11404.2,11455.0,11400.0,11450.0,15
2015-12-31 13:45:00,11450.0,11460.0,11450.0,11455.0,21
2015-12-31 13:50:00,11460.0,11474.95,11455.0,11468.0,12
2015-12-31 13:55:00,11468.0,11475.0,11457.4,11457.4,22
2015-12-31 14:00:00,11457.4,11499.0,11311.9,11370.1,133
2015-12-31 14:05:00,11370.1,11429.7,11320.05,11396.0,123
2015-12-31 14:10:00,11396.0,11422.8,11395.95,11422.8,18
2015-12-31 14:15:00,11422.8,11422.8,11370.1,11400.0,30
2015-12-31 14:20:00,11400.0,11418.0,11398.9,11413.5,104
2015-12-31 14:25:00,11390.0,11408.45,11384.2,11390.0,31
2015-12-31 14:30:00,11390.0,11390.0,11389.95,11389.95,19
2015-12-31 14:35:00,11389.95,11390.0,11288.95,11288.95,400
2015-12-31 14:40:00,11288.95,11300.0,11249.05,11287.5,50
2015-12-31 14:45:00,11287.5,11300.0,11287.5,11296.2,45
2015-12-31 14:50:00,11296.2,11300.0,11295.05,11300.0,30
2015-12-31 14:55:00,11300.0,11300.0,11299.55,11299.55,75
2015-12-31 15:00:00,11299.55,11385.95,11296.2,11300.0,423
2015-12-31 15:05:00,11300.0,11300.0,11299.9,11300.0,1407
2015-12-31 15:10:00,11300.0,11500.0,11299.9,11486.25,1091
2015-12-31 15:15:00,11486.25,11690.0,11450.0,11670.0,1344
2015-12-31 15:20:00,11669.0,11799.0,11640.3,11694.45,1174
2015-12-31 15:25:00,11694.45,11798.0,11500.0,11650.0,1463
2016-01-04 09:15:00,11222.2,11379.65,11215.0,11326.15,35
2016-01-04 09:20:00,11326.15,11400.0,11238.85,11400.0,47
2016-01-04 09:25:00,11400.0,11400.0,11353.45,11353.45,4
2016-01-04 09:30:00,11353.45,11353.45,11310.0,11310.0,3
2016-01-04 09:35:00,11310.0,11389.95,11310.0,11373.35,34
2016-01-04 09:40:00,11373.35,11400.0,11373.35,11400.0,31
2016-01-04 09:45:00,11400.0,11400.0,11400.0,11400.0,0
2016-01-04 09:50:00,11400.0,11429.4,11400.0,11429.4,3
2016-01-04 09:55:00,11429.85,11430.2,11400.1,11400.1,6
2016-01-04 10:00:00,11400.1,11400.1,11392.55,11399.95,6
2016-01-04 10:05:00,11439.9,11439.9,11437.0,11437.5,30
2016-01-04 10:10:00,11437.5,11437.5,11430.05,11430.05,6
2016-01-04 10:15:00,11430.05,11430.05,11367.95,11373.95,3
2016-01-04 10:20:00,11367.95,11367.95,11350.0,11350.4,4
2016-01-04 10:25:00,11325.0,11420.05,11325.0,11420.05,18
2016-01-04 10:30:00,11420.05,11420.05,11400.0,11400.0,1
2016-01-04 10:35:00,11400.0,11400.0,11325.1,11325.1,2
2016-01-04 10:40:00,11325.1,11330.0,11325.1,11330.0,3
2016-01-04 10:45:00,11330.0,11330.0,11330.0,11330.0,0
2016-01-04 10:50:00,11330.0,11330.0,11330.0,11330.0,0
2016-01-04 10:55:00,11330.0,11331.0,11330.0,11331.0,1
2016-01-04 11:00:00,11331.0,11344.7,11305.05,11305.05,4
2016-01-04 11:05:00,11305.05,11344.7,11305.05,11308.05,14
2016-01-04 11:10:00,11308.2,11326.6,11290.0,11290.0,11
2016-01-04 11:15:00,11290.0,11290.0,11268.0,11268.0,20
2016-01-04 11:20:00,11267.95,11268.1,11251.0,11251.0,4
2016-01-04 11:25:00,11290.0,11327.0,11290.0,11290.0,42
2016-01-04 11:30:00,11290.0,11290.0,11253.25,11289.15,11
2016-01-04 11:35:00,11289.15,11289.15,11289.15,11289.15,0
2016-01-04 11:40:00,11289.15,11289.15,11289.15,11289.15,0
2016-01-04 11:45:00,11289.15,11289.15,11252.0,11252.0,11
2016-01-04 11:50:00,11252.0,11252.0,11252.0,11252.0,0
2016-01-04 11:55:00,11252.0,11261.0,11252.0,11253.25,5
2016-01-04 12:00:00,11253.25,11278.95,11253.25,11278.95,1
2016-01-04 12:05:00,11278.95,11278.95,11254.25,11254.25,3
2016-01-04 12:10:00,11254.25,11254.25,11254.25,11254.25,0
2016-01-04 12:15:00,11254.25,11254.25,11254.25,11254.25,0
2016-01-04 12:20:00,11254.25,11276.4,11254.25,11276.4,3
2016-01-04 12:25:00,11289.15,11300.0,11260.2,11300.0,5
2016-01-04 12:30:00,11300.0,11300.0,11261.45,11266.55,25
2016-01-04 12:35:00,11266.55,11300.0,11266.55,11299.95,35
2016-01-04 12:40:00,11299.95,11300.0,11270.1,11299.95,74
2016-01-04 12:45:00,11299.95,11300.0,11271.1,11291.35,16
2016-01-04 12:50:00,11291.35,11300.0,11270.25,11299.8,29
2016-01-04 12:55:00,11299.8,11300.0,11270.25,11300.0,19
2016-01-04 13:00:00,11300.0,11300.0,11300.0,11300.0,2
2016-01-04 13:05:00,11300.0,11315.4,11300.0,11300.05,2
2016-01-04 13:10:00,11300.05,11300.05,11294.95,11298.7,12
2016-01-04 13:15:00,11298.7,11310.5,11260.0,11310.5,39
2016-01-04 13:20:00,11310.5,11323.0,11300.1,11300.1,40
2016-01-04 13:25:00,11300.1,11300.1,11300.1,11300.1,0
2016-01-04 13:30:00,11300.1,11300.1,11300.1,11300.1,0
2016-01-04 13:35:00,11300.1,11300.1,11220.0,11253.65,232
2016-01-04 13:40:00,11253.65,11253.65,11154.0,11158.5,192
2016-01-04 13:45:00,11154.0,11176.45,11110.0,11139.1,97
2016-01-04 13:50:00,11139.9,11140.0,11080.0,11105.0,119
2016-01-04 13:55:00,11100.05,11243.1,11100.05,11243.1,130
2016-01-04 14:00:00,11243.0,11264.4,11120.0,11244.85,72
2016-01-04 14:05:00,11244.85,11260.0,11171.3,11258.0,39
2016-01-04 14:10:00,11258.0,11265.0,11200.4,11206.05,70
2016-01-04 14:15:00,11206.05,11256.3,11140.0,11236.8,104
2016-01-04 14:20:00,11236.8,11246.7,11140.0,11152.0,65
2016-01-04 14:25:00,11152.0,11214.6,11152.0,11210.15,60
2016-01-04 14:30:00,11212.95,11216.1,11165.0,11184.95,55
2016-01-04 14:35:00,11184.95,11196.35,11150.0,11150.0,165
2016-01-04 14:40:00,11150.0,11171.3,11012.0,11012.0,203
2016-01-04 14:45:00,11012.0,11066.7,10901.1,10901.1,288
2016-01-04 14:50:00,10900.05,10972.0,10855.0,10923.05,411
2016-01-04 14:55:00,10923.05,10969.7,10900.15,10943.4,382
2016-01-04 15:00:00,10943.4,11040.0,10943.4,11000.55,262
2016-01-04 15:05:00,11000.55,11122.0,11000.05,11100.0,176
2016-01-04 15:10:00,11100.0,11119.0,11017.9,11069.6,190
2016-01-04 15:15:00,11069.6,11074.95,11000.05,11000.05,230
2016-01-04 15:20:00,11000.05,11119.0,11000.05,11119.0,177
2016-01-04 15:25:00,11119.0,11129.0,11067.8,11129.0,114
2016-01-05 09:15:00,11212.8,11277.7,11129.95,11199.7,92
2016-01-05 09:20:00,11199.65,11219.95,11163.9,11219.95,91
2016-01-05 09:25:00,11219.95,11230.2,11135.4,11150.65,90
2016-01-05 09:30:00,11150.65,11200.0,11120.0,11120.0,55
2016-01-05 09:35:00,11120.0,11127.9,11010.8,11011.3,93
2016-01-05 09:40:00,11011.3,11077.4,10944.0,11077.4,93
2016-01-05 09:45:00,11077.4,11077.4,11007.1,11007.15,22
2016-01-05 09:50:00,11007.15,11015.15,11006.95,11006.95,34
2016-01-05 09:55:00,11006.95,11033.95,11006.95,11011.0,31
2016-01-05 10:00:00,11011.0,11011.0,11006.95,11006.95,11
2016-01-05 10:05:00,11006.95,11010.0,11006.95,11006.95,12
2016-01-05 10:10:00,11006.95,11041.95,11006.95,11041.95,17
